"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2010-02-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.52,"bereinigt"
"2010-02-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",238.22,"bereinigt"
"2010-02-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.29,"bereinigt"
"2010-02-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.44,"bereinigt"
"2010-02-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.22,"bereinigt"
"2010-02-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.35,"bereinigt"
"2010-02-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.26,"bereinigt"
"2010-02-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.62,"bereinigt"
"2010-02-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.32,"bereinigt"
"2010-02-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",159.35,"bereinigt"
"2010-02-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.87,"bereinigt"
"2010-02-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.41,"bereinigt"
"2010-02-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.02,"bereinigt"
"2010-02-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.41,"bereinigt"
"2010-02-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",47.65,"bereinigt"
"2010-02-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.16,"bereinigt"
"2010-02-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.12,"bereinigt"
"2010-02-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.35,"bereinigt"
"2010-02-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",200.1,"bereinigt"
"2010-02-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.61,"bereinigt"
"2010-02-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.94,"bereinigt"
"2010-02-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.94,"bereinigt"
"2010-02-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.35,"bereinigt"
"2010-02-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.39,"bereinigt"
"2010-02-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.87,"bereinigt"
"2010-02-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.94,"bereinigt"
"2010-02-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.15,"bereinigt"
"2010-02-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.62,"bereinigt"
"2010-02-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.54,"bereinigt"
"2010-02-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",97.74,"bereinigt"
"2010-02-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",973.08,"bereinigt"
"2010-02-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.3,"bereinigt"
"2010-02-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.27,"bereinigt"
"2010-02-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.68,"bereinigt"
"2010-02-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",920.5,"bereinigt"
"2010-02-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.49,"bereinigt"
"2010-02-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.1,"bereinigt"
"2010-02-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.64,"bereinigt"
"2010-02-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.67,"bereinigt"
"2010-02-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",179.73,"bereinigt"
"2010-02-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.91,"bereinigt"
"2010-02-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.72,"bereinigt"
"2010-02-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.67,"bereinigt"
"2010-02-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",165.02,"bereinigt"
"2010-02-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.08,"bereinigt"
"2010-02-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.5,"bereinigt"
"2010-02-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.93,"bereinigt"
"2010-02-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.83,"bereinigt"
"2010-02-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",411.67,"bereinigt"
"2010-02-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.27,"bereinigt"
"2010-02-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.52,"bereinigt"
"2010-02-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.12,"bereinigt"
"2010-02-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",408.32,"bereinigt"
"2010-02-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.61,"bereinigt"
"2010-02-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.24,"bereinigt"
"2010-02-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.45,"bereinigt"
"2010-02-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.31,"bereinigt"
"2010-02-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.56,"bereinigt"
"2010-02-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.82,"bereinigt"
"2010-02-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.35,"bereinigt"
"2010-02-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.22,"bereinigt"
"2010-02-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.6,"bereinigt"
"2010-02-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.98,"bereinigt"
"2010-02-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.84,"bereinigt"
"2010-02-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.2,"bereinigt"
"2010-02-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.21,"bereinigt"
"2010-02-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.84,"bereinigt"
"2010-02-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.08,"bereinigt"
"2010-02-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.98,"bereinigt"
"2010-02-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.78,"bereinigt"
"2010-02-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",83.92,"bereinigt"
"2010-02-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",645.23,"bereinigt"
"2010-02-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.53,"bereinigt"
"2010-02-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.78,"bereinigt"
"2010-02-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.14,"bereinigt"
"2010-02-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",878.48,"bereinigt"
"2010-02-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.71,"bereinigt"
"2010-02-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.49,"bereinigt"
"2010-02-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.12,"bereinigt"
"2010-02-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.75,"bereinigt"
"2010-02-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",73.63,"bereinigt"
"2010-02-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-5.14,"bereinigt"
"2010-02-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.12,"bereinigt"
"2010-02-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-3.77,"bereinigt"
"2010-02-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",6.57,"bereinigt"
"2010-02-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-5.36,"bereinigt"
"2010-02-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.8,"bereinigt"
"2010-02-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-4.05,"bereinigt"
"2010-02-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.02,"bereinigt"
"2010-02-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",130.07,"bereinigt"
"2010-02-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.56,"bereinigt"
"2010-02-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.76,"bereinigt"
"2010-02-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-2.68,"bereinigt"
"2010-02-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.05,"bereinigt"
"2010-02-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.82,"bereinigt"
"2010-02-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.46,"bereinigt"
"2010-02-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.94,"bereinigt"
"2010-02-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.94,"bereinigt"
"2010-02-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.23,"bereinigt"
"2010-02-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.5,"bereinigt"
"2010-02-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.91,"bereinigt"
"2010-02-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.84,"bereinigt"
"2010-02-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.91,"bereinigt"
"2010-02-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.59,"bereinigt"
"2010-02-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.96,"bereinigt"
"2010-02-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.96,"bereinigt"
"2010-02-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",NA,"bereinigt"
"2010-02-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.1,"bereinigt"
"2010-02-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.69,"bereinigt"
"2010-02-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.58,"bereinigt"
"2010-02-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",14.72,"bereinigt"
"2010-02-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.37,"bereinigt"
"2010-02-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.39,"bereinigt"
"2010-02-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.7,"bereinigt"
"2010-02-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.56,"bereinigt"
"2010-02-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",NA,"bereinigt"
"2010-02-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.11,"bereinigt"
"2010-02-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960,"bereinigt"
"2010-02-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.76,"bereinigt"
"2010-02-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.29,"bereinigt"
"2010-02-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.75,"bereinigt"
"2010-02-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.48,"bereinigt"
"2010-02-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.08,"bereinigt"
"2010-02-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",NA,"bereinigt"
"2010-02-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.82,"bereinigt"
"2010-02-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.08,"bereinigt"
"2010-02-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.87,"bereinigt"
"2010-02-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.16,"bereinigt"
"2010-02-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.83,"bereinigt"
"2010-02-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.66,"bereinigt"
"2010-02-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",137.84,"bereinigt"
"2010-02-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.74,"bereinigt"
"2010-02-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.12,"bereinigt"
"2010-02-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.05,"bereinigt"
"2010-02-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.33,"bereinigt"
"2010-02-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.94,"bereinigt"
"2010-02-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.83,"bereinigt"
"2010-02-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.2,"bereinigt"
"2010-02-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",145.75,"bereinigt"
"2010-02-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.57,"bereinigt"
"2010-02-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.41,"bereinigt"
"2010-02-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.78,"bereinigt"
"2010-02-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",146.95,"bereinigt"
"2010-02-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.07,"bereinigt"
"2010-02-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.25,"bereinigt"
"2010-02-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.21,"bereinigt"
"2010-02-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.1,"bereinigt"
"2010-02-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",354.98,"bereinigt"
"2010-02-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.09,"bereinigt"
"2010-02-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.5,"bereinigt"
"2010-02-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.36,"bereinigt"
"2010-02-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",378.63,"bereinigt"
"2010-02-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.06,"bereinigt"
"2010-02-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.34,"bereinigt"
"2010-02-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.39,"bereinigt"
"2010-02-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.73,"bereinigt"
"2010-02-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.75,"bereinigt"
"2010-02-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.47,"bereinigt"
"2010-02-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.65,"bereinigt"
"2010-02-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.35,"bereinigt"
"2010-02-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.26,"bereinigt"
"2010-02-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.38,"bereinigt"
"2010-02-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.74,"bereinigt"
"2010-02-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.11,"bereinigt"
"2010-02-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.6,"bereinigt"
"2010-02-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.57,"bereinigt"
"2010-02-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-02-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.95,"bereinigt"
"2010-02-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.45,"bereinigt"
"2010-02-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.43,"bereinigt"
"2010-02-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",137.03,"bereinigt"
"2010-02-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",115.38,"bereinigt"
"2010-02-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.45,"bereinigt"
"2010-02-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.45,"bereinigt"
"2010-02-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.05,"bereinigt"
"2010-02-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",166.3,"bereinigt"
"2010-02-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.58,"bereinigt"
"2010-02-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.35,"bereinigt"
"2010-02-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.85,"bereinigt"
"2010-02-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",104.17,"bereinigt"
"2010-02-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",261.18,"bereinigt"
"2010-02-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.14,"bereinigt"
"2010-02-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",951.82,"bereinigt"
"2010-02-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.87,"bereinigt"
"2010-02-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",277.4,"bereinigt"
"2010-02-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.79,"bereinigt"
"2010-02-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.72,"bereinigt"
"2010-02-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.29,"bereinigt"
"2010-02-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.36,"bereinigt"
"2010-02-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",126.48,"bereinigt"
"2010-02-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.29,"bereinigt"
"2010-02-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.31,"bereinigt"
"2010-02-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.2,"bereinigt"
"2010-02-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",212.08,"bereinigt"
"2010-02-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.01,"bereinigt"
"2010-02-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.19,"bereinigt"
"2010-02-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.51,"bereinigt"
"2010-02-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.23,"bereinigt"
"2010-02-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",344.12,"bereinigt"
"2010-02-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.17,"bereinigt"
"2010-02-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.01,"bereinigt"
"2010-02-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.25,"bereinigt"
"2010-02-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",335.1,"bereinigt"
"2010-02-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.9,"bereinigt"
"2010-02-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.92,"bereinigt"
"2010-02-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.1,"bereinigt"
"2010-02-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.07,"bereinigt"
"2010-02-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",175.35,"bereinigt"
"2010-02-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.05,"bereinigt"
"2010-02-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.09,"bereinigt"
"2010-02-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.83,"bereinigt"
"2010-02-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",269.4,"bereinigt"
"2010-02-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.6,"bereinigt"
"2010-02-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.97,"bereinigt"
"2010-02-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.64,"bereinigt"
"2010-02-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.01,"bereinigt"
"2010-02-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",14.38,"bereinigt"
"2010-02-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.01,"bereinigt"
"2010-02-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.64,"bereinigt"
"2010-02-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.61,"bereinigt"
"2010-02-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",15.9,"bereinigt"
"2010-02-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.74,"bereinigt"
"2010-02-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.53,"bereinigt"
"2010-02-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.56,"bereinigt"
"2010-02-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",136.31,"bereinigt"
"2010-02-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",83.42,"bereinigt"
"2010-02-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.67,"bereinigt"
"2010-02-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.82,"bereinigt"
"2010-02-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.76,"bereinigt"
"2010-02-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",128.67,"bereinigt"
"2010-02-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.34,"bereinigt"
"2010-02-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.72,"bereinigt"
"2010-02-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.34,"bereinigt"
"2010-02-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.28,"bereinigt"
"2010-03-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-03-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.65,"bereinigt"
"2010-03-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.9,"bereinigt"
"2010-03-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.5,"bereinigt"
"2010-03-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-03-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.43,"bereinigt"
"2010-03-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.77,"bereinigt"
"2010-03-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.57,"bereinigt"
"2010-03-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.88,"bereinigt"
"2010-03-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",229.8,"bereinigt"
"2010-03-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.26,"bereinigt"
"2010-03-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.25,"bereinigt"
"2010-03-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.04,"bereinigt"
"2010-03-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",372.87,"bereinigt"
"2010-03-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.86,"bereinigt"
"2010-03-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.1,"bereinigt"
