"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-01-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.76,"bereinigt"
"2013-01-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.57,"bereinigt"
"2013-01-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.81,"bereinigt"
"2013-01-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.59,"bereinigt"
"2013-01-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",244.08,"bereinigt"
"2013-01-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.04,"bereinigt"
"2013-01-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.95,"bereinigt"
"2013-01-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.26,"bereinigt"
"2013-01-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",348.22,"bereinigt"
"2013-01-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.48,"bereinigt"
"2013-01-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.92,"bereinigt"
"2013-01-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.86,"bereinigt"
"2013-01-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.74,"bereinigt"
"2013-01-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",29.13,"bereinigt"
"2013-01-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.22,"bereinigt"
"2013-01-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.73,"bereinigt"
"2013-01-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.52,"bereinigt"
"2013-01-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",46.53,"bereinigt"
"2013-01-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.92,"bereinigt"
"2013-01-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.66,"bereinigt"
"2013-01-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.24,"bereinigt"
"2013-01-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.27,"bereinigt"
"2013-02-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",648.67,"bereinigt"
"2013-02-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.52,"bereinigt"
"2013-02-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.69,"bereinigt"
"2013-02-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.48,"bereinigt"
"2013-02-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",840.2,"bereinigt"
"2013-02-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.23,"bereinigt"
"2013-02-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.57,"bereinigt"
"2013-02-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.07,"bereinigt"
"2013-02-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.69,"bereinigt"
"2013-02-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",512.48,"bereinigt"
"2013-02-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.81,"bereinigt"
"2013-02-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.27,"bereinigt"
"2013-02-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.37,"bereinigt"
"2013-02-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",541.01,"bereinigt"
"2013-02-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.76,"bereinigt"
"2013-02-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.2,"bereinigt"
"2013-02-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.12,"bereinigt"
"2013-02-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.42,"bereinigt"
"2013-02-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",22.4,"bereinigt"
"2013-02-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.58,"bereinigt"
"2013-02-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.02,"bereinigt"
"2013-02-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.74,"bereinigt"
"2013-02-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",9.28,"bereinigt"
"2013-02-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.36,"bereinigt"
"2013-02-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.84,"bereinigt"
"2013-02-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.57,"bereinigt"
"2013-02-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.85,"bereinigt"
"2013-02-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",562.68,"bereinigt"
"2013-02-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.89,"bereinigt"
"2013-02-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.14,"bereinigt"
"2013-02-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.85,"bereinigt"
"2013-02-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",690.47,"bereinigt"
"2013-02-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.29,"bereinigt"
"2013-02-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.16,"bereinigt"
"2013-02-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.21,"bereinigt"
"2013-02-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.35,"bereinigt"
"2013-02-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",360.27,"bereinigt"
"2013-02-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.56,"bereinigt"
"2013-02-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.98,"bereinigt"
"2013-02-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.21,"bereinigt"
"2013-02-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",352.47,"bereinigt"
"2013-02-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.18,"bereinigt"
"2013-02-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.86,"bereinigt"
"2013-02-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.85,"bereinigt"
"2013-02-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.31,"bereinigt"
"2013-02-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",202.43,"bereinigt"
"2013-02-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.81,"bereinigt"
"2013-02-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.13,"bereinigt"
"2013-02-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.83,"bereinigt"
"2013-02-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",266.87,"bereinigt"
"2013-02-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.44,"bereinigt"
"2013-02-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.04,"bereinigt"
"2013-02-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.46,"bereinigt"
"2013-02-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.79,"bereinigt"
"2013-02-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",420.7,"bereinigt"
"2013-02-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.61,"bereinigt"
"2013-02-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.89,"bereinigt"
"2013-02-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.59,"bereinigt"
"2013-02-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",504.98,"bereinigt"
"2013-02-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.35,"bereinigt"
"2013-02-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.72,"bereinigt"
"2013-02-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.45,"bereinigt"
"2013-02-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.75,"bereinigt"
"2013-02-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",186.65,"bereinigt"
"2013-02-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.26,"bereinigt"
"2013-02-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.36,"bereinigt"
"2013-02-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.15,"bereinigt"
"2013-02-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",313.43,"bereinigt"
"2013-02-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.05,"bereinigt"
"2013-02-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.17,"bereinigt"
"2013-02-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.95,"bereinigt"
"2013-02-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.92,"bereinigt"
"2013-02-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",311,"bereinigt"
"2013-02-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.28,"bereinigt"
"2013-02-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.77,"bereinigt"
"2013-02-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.16,"bereinigt"
"2013-02-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",375.85,"bereinigt"
"2013-02-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.49,"bereinigt"
"2013-02-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.5,"bereinigt"
"2013-02-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.28,"bereinigt"
"2013-02-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.69,"bereinigt"
"2013-02-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",7.58,"bereinigt"
"2013-02-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.06,"bereinigt"
"2013-02-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.68,"bereinigt"
"2013-02-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.51,"bereinigt"
"2013-02-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.32,"bereinigt"
"2013-02-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.21,"bereinigt"
"2013-02-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.43,"bereinigt"
"2013-02-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.58,"bereinigt"
"2013-02-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",126.58,"bereinigt"
"2013-02-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",421.5,"bereinigt"
"2013-02-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.23,"bereinigt"
"2013-02-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.84,"bereinigt"
"2013-02-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.14,"bereinigt"
"2013-02-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",288.32,"bereinigt"
"2013-02-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.39,"bereinigt"
"2013-02-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.62,"bereinigt"
"2013-02-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.32,"bereinigt"
"2013-02-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.87,"bereinigt"
"2013-02-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",537.85,"bereinigt"
"2013-02-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.07,"bereinigt"
"2013-02-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.92,"bereinigt"
"2013-02-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.47,"bereinigt"
"2013-02-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",455.35,"bereinigt"
"2013-02-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.13,"bereinigt"
"2013-02-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.72,"bereinigt"
"2013-02-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.51,"bereinigt"
"2013-02-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.2,"bereinigt"
"2013-02-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.3,"bereinigt"
"2013-02-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.72,"bereinigt"
"2013-02-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.05,"bereinigt"
"2013-02-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.83,"bereinigt"
"2013-02-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.65,"bereinigt"
"2013-02-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.92,"bereinigt"
"2013-02-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.76,"bereinigt"
"2013-02-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.9,"bereinigt"
"2013-02-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.37,"bereinigt"
"2013-02-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",17.7,"bereinigt"
"2013-02-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.76,"bereinigt"
"2013-02-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.78,"bereinigt"
"2013-02-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.11,"bereinigt"
"2013-02-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",18.67,"bereinigt"
"2013-02-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.94,"bereinigt"
"2013-02-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.53,"bereinigt"
"2013-02-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.09,"bereinigt"
"2013-02-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",100.46,"bereinigt"
"2013-02-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",291.13,"bereinigt"
"2013-02-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.47,"bereinigt"
"2013-02-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.61,"bereinigt"
"2013-02-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.58,"bereinigt"
"2013-02-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",401.7,"bereinigt"
"2013-02-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.81,"bereinigt"
"2013-02-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.43,"bereinigt"
"2013-02-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.49,"bereinigt"
"2013-02-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.05,"bereinigt"
"2013-02-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.02,"bereinigt"
"2013-02-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.69,"bereinigt"
"2013-02-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.73,"bereinigt"
"2013-02-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.78,"bereinigt"
"2013-02-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.53,"bereinigt"
"2013-02-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.52,"bereinigt"
"2013-02-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.37,"bereinigt"
"2013-02-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",67.88,"bereinigt"
"2013-02-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.39,"bereinigt"
"2013-02-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.13,"bereinigt"
"2013-02-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.7,"bereinigt"
"2013-02-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.01,"bereinigt"
"2013-02-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.02,"bereinigt"
"2013-02-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.53,"bereinigt"
"2013-02-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.74,"bereinigt"
"2013-02-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.27,"bereinigt"
"2013-02-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.4,"bereinigt"
"2013-02-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.61,"bereinigt"
"2013-02-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.94,"bereinigt"
"2013-02-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.26,"bereinigt"
"2013-02-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.47,"bereinigt"
"2013-02-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",134.34,"bereinigt"
"2013-02-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.92,"bereinigt"
"2013-02-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.24,"bereinigt"
"2013-02-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.19,"bereinigt"
"2013-02-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.22,"bereinigt"
"2013-02-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.35,"bereinigt"
"2013-02-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.14,"bereinigt"
"2013-02-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966,"bereinigt"
"2013-02-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.85,"bereinigt"
"2013-02-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",122.06,"bereinigt"
"2013-02-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",166.12,"bereinigt"
"2013-02-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.6,"bereinigt"
"2013-02-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.67,"bereinigt"
"2013-02-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.47,"bereinigt"
"2013-02-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",259.87,"bereinigt"
"2013-02-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.47,"bereinigt"
"2013-02-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.34,"bereinigt"
"2013-02-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.25,"bereinigt"
"2013-02-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.22,"bereinigt"
"2013-02-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",21.52,"bereinigt"
"2013-02-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.64,"bereinigt"
"2013-02-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.81,"bereinigt"
"2013-02-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.69,"bereinigt"
"2013-02-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.6,"bereinigt"
"2013-02-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.7,"bereinigt"
"2013-02-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.42,"bereinigt"
"2013-02-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.72,"bereinigt"
"2013-02-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.86,"bereinigt"
"2013-02-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",24.52,"bereinigt"
"2013-02-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.5,"bereinigt"
"2013-02-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.63,"bereinigt"
"2013-02-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-2.81,"bereinigt"
"2013-02-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.61,"bereinigt"
"2013-02-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.42,"bereinigt"
"2013-02-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.86,"bereinigt"
"2013-02-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.27,"bereinigt"
"2013-02-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",75.97,"bereinigt"
"2013-02-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-3.53,"bereinigt"
"2013-02-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.13,"bereinigt"
"2013-02-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-2.14,"bereinigt"
"2013-02-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",54.52,"bereinigt"
"2013-02-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.67,"bereinigt"
"2013-02-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.9,"bereinigt"
"2013-02-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.38,"bereinigt"
"2013-02-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.24,"bereinigt"
"2013-02-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",361.92,"bereinigt"
"2013-02-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.92,"bereinigt"
"2013-02-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.98,"bereinigt"
"2013-02-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-1.5,"bereinigt"
"2013-02-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",217.25,"bereinigt"
"2013-02-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.95,"bereinigt"
"2013-02-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.76,"bereinigt"
"2013-02-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.52,"bereinigt"
"2013-02-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.04,"bereinigt"
"2013-02-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.21,"bereinigt"
"2013-02-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.26,"bereinigt"
"2013-02-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.89,"bereinigt"
"2013-02-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.37,"bereinigt"
"2013-02-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.01,"bereinigt"
"2013-02-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.72,"bereinigt"
"2013-02-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.54,"bereinigt"
"2013-02-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-02-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.58,"bereinigt"
"2013-02-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.41,"bereinigt"
"2013-02-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.08,"bereinigt"
"2013-02-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.98,"bereinigt"
"2013-02-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.84,"bereinigt"
"2013-02-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.17,"bereinigt"
"2013-02-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.4,"bereinigt"
"2013-02-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",75.53,"bereinigt"
"2013-02-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",74.3,"bereinigt"
"2013-02-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.92,"bereinigt"
"2013-02-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.8,"bereinigt"
"2013-02-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.48,"bereinigt"
"2013-02-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",97.63,"bereinigt"
"2013-02-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.57,"bereinigt"
"2013-02-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.55,"bereinigt"
"2013-02-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.03,"bereinigt"
"2013-02-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.41,"bereinigt"
