"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1999-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.48,"bereinigt"
"1999-10-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.56,"bereinigt"
"1999-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.38,"bereinigt"
"1999-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.59,"bereinigt"
"1999-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.03,"bereinigt"
"1999-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",159.9,"bereinigt"
"1999-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.69,"bereinigt"
"1999-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.36,"bereinigt"
"1999-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.76,"bereinigt"
"1999-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.1,"bereinigt"
"1999-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",9.9,"bereinigt"
"1999-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.51,"bereinigt"
"1999-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.47,"bereinigt"
"1999-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.3,"bereinigt"
"1999-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.93,"bereinigt"
"1999-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",288.3,"bereinigt"
"1999-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.16,"bereinigt"
"1999-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.17,"bereinigt"
"1999-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.86,"bereinigt"
"1999-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.66,"bereinigt"
"1999-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.64,"bereinigt"
"1999-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.76,"bereinigt"
"1999-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.79,"bereinigt"
"1999-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.66,"bereinigt"
"1999-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.67,"bereinigt"
"1999-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.65,"bereinigt"
"1999-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.49,"bereinigt"
"1999-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.93,"bereinigt"
"1999-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.07,"bereinigt"
"1999-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.16,"bereinigt"
"1999-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.01,"bereinigt"
"1999-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.28,"bereinigt"
"1999-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",59.4,"bereinigt"
"1999-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",90,"bereinigt"
"1999-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.92,"bereinigt"
"1999-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.41,"bereinigt"
"1999-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.11,"bereinigt"
"1999-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",9.9,"bereinigt"
"1999-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.75,"bereinigt"
"1999-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.81,"bereinigt"
"1999-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.16,"bereinigt"
"1999-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.7,"bereinigt"
"1999-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",159.6,"bereinigt"
"1999-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",89.51,"bereinigt"
"1999-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.97,"bereinigt"
"1999-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.72,"bereinigt"
"1999-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.01,"bereinigt"
"1999-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.65,"bereinigt"
"1999-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.22,"bereinigt"
"1999-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.86,"bereinigt"
"1999-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.21,"bereinigt"
"1999-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",407.7,"bereinigt"
"1999-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.09,"bereinigt"
"1999-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.3,"bereinigt"
"1999-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.16,"bereinigt"
"1999-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.47,"bereinigt"
"1999-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",819,"bereinigt"
"1999-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.84,"bereinigt"
"1999-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.36,"bereinigt"
"1999-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.46,"bereinigt"
"1999-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.79,"bereinigt"
"1999-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.4,"bereinigt"
"1999-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.73,"bereinigt"
"1999-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.26,"bereinigt"
"1999-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.44,"bereinigt"
"1999-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.36,"bereinigt"
"1999-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.63,"bereinigt"
"1999-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.4,"bereinigt"
"1999-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.56,"bereinigt"
"1999-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.82,"bereinigt"
"1999-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",373.2,"bereinigt"
"1999-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.77,"bereinigt"
"1999-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.94,"bereinigt"
"1999-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.64,"bereinigt"
"1999-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.24,"bereinigt"
"1999-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.76,"bereinigt"
"1999-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.93,"bereinigt"
"1999-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.02,"bereinigt"
"1999-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.26,"bereinigt"
"1999-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.7,"bereinigt"
"1999-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.67,"bereinigt"
"1999-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.45,"bereinigt"
"1999-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.34,"bereinigt"
"1999-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.22,"bereinigt"
"1999-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",751.2,"bereinigt"
"1999-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.11,"bereinigt"
"1999-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6,"bereinigt"
"1999-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.02,"bereinigt"
"1999-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.71,"bereinigt"
"1999-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1300.2,"bereinigt"
"1999-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.09,"bereinigt"
"1999-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.28,"bereinigt"
"1999-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.27,"bereinigt"
"1999-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.22,"bereinigt"
"1999-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",112.8,"bereinigt"
"1999-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.62,"bereinigt"
"1999-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.49,"bereinigt"
"1999-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.15,"bereinigt"
"1999-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.14,"bereinigt"
"1999-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.6,"bereinigt"
"1999-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.18,"bereinigt"
"1999-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.94,"bereinigt"
"1999-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.92,"bereinigt"
"1999-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.02,"bereinigt"
"1999-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.3,"bereinigt"
"1999-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.02,"bereinigt"
"1999-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.35,"bereinigt"
"1999-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",65.7,"bereinigt"
"1999-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.04,"bereinigt"
"1999-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.85,"bereinigt"
"1999-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.36,"bereinigt"
"1999-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.94,"bereinigt"
"1999-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",341.7,"bereinigt"
"1999-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.39,"bereinigt"
"1999-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2,"bereinigt"
"1999-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.86,"bereinigt"
"1999-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.37,"bereinigt"
"1999-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",34.8,"bereinigt"
"1999-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.07,"bereinigt"
"1999-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.48,"bereinigt"
"1999-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.55,"bereinigt"
"1999-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.73,"bereinigt"
"1999-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",375,"bereinigt"
"1999-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.6,"bereinigt"
"1999-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.67,"bereinigt"
"1999-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.01,"bereinigt"
"1999-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.46,"bereinigt"
"1999-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",679.5,"bereinigt"
"1999-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32,"bereinigt"
"1999-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.72,"bereinigt"
"1999-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.28,"bereinigt"
"1999-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.45,"bereinigt"
"1999-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",418.5,"bereinigt"
"1999-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.72,"bereinigt"
"1999-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.31,"bereinigt"
"1999-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.83,"bereinigt"
"1999-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.67,"bereinigt"
"1999-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.14,"bereinigt"
"1999-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.72,"bereinigt"
"1999-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.87,"bereinigt"
"1999-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.21,"bereinigt"
"1999-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.92,"bereinigt"
"1999-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.13,"bereinigt"
"1999-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.23,"bereinigt"
"1999-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.58,"bereinigt"
"1999-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",195,"bereinigt"
"1999-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.57,"bereinigt"
"1999-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.27,"bereinigt"
"1999-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.6,"bereinigt"
"1999-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.48,"bereinigt"
"1999-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",695.1,"bereinigt"
"1999-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.63,"bereinigt"
"1999-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.3,"bereinigt"
"1999-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.73,"bereinigt"
"1999-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.13,"bereinigt"
"1999-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",48.9,"bereinigt"
"1999-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.6,"bereinigt"
"1999-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.91,"bereinigt"
"1999-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.85,"bereinigt"
"1999-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.8,"bereinigt"
"1999-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.3,"bereinigt"
"1999-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.28,"bereinigt"
"1999-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.24,"bereinigt"
"1999-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.08,"bereinigt"
"1999-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.91,"bereinigt"
"1999-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.5,"bereinigt"
"1999-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.13,"bereinigt"
"1999-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.93,"bereinigt"
"1999-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.32,"bereinigt"
"1999-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.81,"bereinigt"
"1999-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.1,"bereinigt"
"1999-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.37,"bereinigt"
"1999-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.54,"bereinigt"
"1999-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.29,"bereinigt"
"1999-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.77,"bereinigt"
"1999-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.85,"bereinigt"
"1999-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.45,"bereinigt"
"1999-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.6,"bereinigt"
"1999-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.97,"bereinigt"
"1999-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.32,"bereinigt"
"1999-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.5,"bereinigt"
"1999-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.11,"bereinigt"
"1999-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.6,"bereinigt"
"1999-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.88,"bereinigt"
"1999-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.93,"bereinigt"
"1999-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.55,"bereinigt"
"1999-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.32,"bereinigt"
"1999-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",65.4,"bereinigt"
"1999-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.44,"bereinigt"
"1999-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.21,"bereinigt"
"1999-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.45,"bereinigt"
"1999-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.88,"bereinigt"
"1999-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",76.2,"bereinigt"
"1999-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.06,"bereinigt"
"1999-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.52,"bereinigt"
"1999-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.93,"bereinigt"
"1999-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.64,"bereinigt"
"1999-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.48,"bereinigt"
"1999-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.97,"bereinigt"
"1999-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.89,"bereinigt"
"1999-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.71,"bereinigt"
"1999-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",234.6,"bereinigt"
"1999-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.99,"bereinigt"
"1999-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.14,"bereinigt"
"1999-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.5,"bereinigt"
"1999-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.38,"bereinigt"
"1999-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",170.1,"bereinigt"
"1999-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.53,"bereinigt"
"1999-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.84,"bereinigt"
"1999-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.85,"bereinigt"
"1999-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.07,"bereinigt"
"1999-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.34,"bereinigt"
"1999-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.29,"bereinigt"
"1999-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.48,"bereinigt"
"1999-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.62,"bereinigt"
"1999-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.43,"bereinigt"
"1999-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.44,"bereinigt"
"1999-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.26,"bereinigt"
"1999-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.57,"bereinigt"
"1999-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",101.4,"bereinigt"
"1999-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.24,"bereinigt"
"1999-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.77,"bereinigt"
"1999-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.96,"bereinigt"
"1999-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.18,"bereinigt"
"1999-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",28.8,"bereinigt"
"1999-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.26,"bereinigt"
"1999-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.79,"bereinigt"
"1999-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.84,"bereinigt"
"1999-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.75,"bereinigt"
"1999-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",558,"bereinigt"
"1999-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.83,"bereinigt"
"1999-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.25,"bereinigt"
"1999-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.71,"bereinigt"
"1999-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.14,"bereinigt"
"1999-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",480.9,"bereinigt"
"1999-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.34,"bereinigt"
"1999-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.56,"bereinigt"
"1999-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.03,"bereinigt"
"1999-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.88,"bereinigt"
"1999-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",100.5,"bereinigt"
"1999-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.59,"bereinigt"
"1999-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.62,"bereinigt"
"1999-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.13,"bereinigt"
