"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-05-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",318.64,"bereinigt"
"2011-05-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.88,"bereinigt"
"2011-05-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.4,"bereinigt"
"2011-05-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.99,"bereinigt"
"2011-05-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.84,"bereinigt"
"2011-05-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.46,"bereinigt"
"2011-05-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.39,"bereinigt"
"2011-05-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",305.32,"bereinigt"
"2011-05-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.46,"bereinigt"
"2011-05-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.81,"bereinigt"
"2011-05-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.58,"bereinigt"
"2011-05-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.24,"bereinigt"
"2011-05-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.93,"bereinigt"
"2011-05-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.28,"bereinigt"
"2011-05-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",286.71,"bereinigt"
"2011-05-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20,"bereinigt"
"2011-05-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.78,"bereinigt"
"2011-05-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.52,"bereinigt"
"2011-05-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.63,"bereinigt"
"2011-05-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.92,"bereinigt"
"2011-05-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.86,"bereinigt"
"2011-05-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",267.31,"bereinigt"
"2011-05-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.34,"bereinigt"
"2011-05-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.32,"bereinigt"
"2011-05-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.87,"bereinigt"
"2011-05-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.15,"bereinigt"
"2011-05-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.36,"bereinigt"
"2011-05-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.73,"bereinigt"
"2011-05-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",310.69,"bereinigt"
"2011-05-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.03,"bereinigt"
"2011-05-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.08,"bereinigt"
"2011-05-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.26,"bereinigt"
"2011-05-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.04,"bereinigt"
"2011-05-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.12,"bereinigt"
"2011-05-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.89,"bereinigt"
"2011-05-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.06,"bereinigt"
"2011-05-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",41.33,"bereinigt"
"2011-05-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.34,"bereinigt"
"2011-05-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.39,"bereinigt"
"2011-05-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.72,"bereinigt"
"2011-05-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",49,"bereinigt"
"2011-05-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.06,"bereinigt"
"2011-05-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.51,"bereinigt"
"2011-05-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.4,"bereinigt"
"2011-05-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",273.12,"bereinigt"
"2011-05-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",310.33,"bereinigt"
"2011-05-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.21,"bereinigt"
"2011-05-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.48,"bereinigt"
"2011-05-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.39,"bereinigt"
"2011-05-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",351.45,"bereinigt"
"2011-05-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.51,"bereinigt"
"2011-05-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.58,"bereinigt"
"2011-05-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.07,"bereinigt"
"2011-05-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",101.9,"bereinigt"
"2011-05-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.67,"bereinigt"
"2011-05-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.12,"bereinigt"
"2011-05-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.57,"bereinigt"
"2011-05-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.32,"bereinigt"
"2011-05-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.16,"bereinigt"
"2011-05-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.34,"bereinigt"
"2011-05-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",300.3,"bereinigt"
"2011-05-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",645.05,"bereinigt"
"2011-05-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.53,"bereinigt"
"2011-05-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.32,"bereinigt"
"2011-05-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.24,"bereinigt"
"2011-05-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",736.23,"bereinigt"
"2011-05-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.03,"bereinigt"
"2011-05-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.3,"bereinigt"
"2011-05-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.73,"bereinigt"
"2011-05-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.85,"bereinigt"
"2011-05-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",375.1,"bereinigt"
"2011-05-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.61,"bereinigt"
"2011-05-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.96,"bereinigt"
"2011-05-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.88,"bereinigt"
"2011-05-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",396.63,"bereinigt"
"2011-05-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.08,"bereinigt"
"2011-05-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.88,"bereinigt"
"2011-05-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.41,"bereinigt"
"2011-05-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",162.63,"bereinigt"
"2011-05-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",46.63,"bereinigt"
"2011-05-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.59,"bereinigt"
"2011-05-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.54,"bereinigt"
"2011-05-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.12,"bereinigt"
"2011-05-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",22.2,"bereinigt"
"2011-05-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.05,"bereinigt"
"2011-05-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.42,"bereinigt"
"2011-05-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.77,"bereinigt"
"2011-05-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",190.46,"bereinigt"
"2011-05-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",17.27,"bereinigt"
"2011-05-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.78,"bereinigt"
"2011-05-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.51,"bereinigt"
"2011-05-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.56,"bereinigt"
"2011-05-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",44.3,"bereinigt"
"2011-05-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.44,"bereinigt"
"2011-05-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.5,"bereinigt"
"2011-05-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.82,"bereinigt"
"2011-05-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",219.69,"bereinigt"
"2011-05-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",9.08,"bereinigt"
"2011-05-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.68,"bereinigt"
"2011-05-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.58,"bereinigt"
"2011-05-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.54,"bereinigt"
"2011-05-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.17,"bereinigt"
"2011-05-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.28,"bereinigt"
"2011-05-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.64,"bereinigt"
"2011-05-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.93,"bereinigt"
"2011-05-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",330.95,"bereinigt"
"2011-05-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",50.9,"bereinigt"
"2011-05-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.52,"bereinigt"
"2011-05-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.86,"bereinigt"
"2011-05-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.78,"bereinigt"
"2011-05-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",129.15,"bereinigt"
"2011-05-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.44,"bereinigt"
"2011-05-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.98,"bereinigt"
"2011-05-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.89,"bereinigt"
"2011-05-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",311.11,"bereinigt"
"2011-05-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.33,"bereinigt"
"2011-05-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.96,"bereinigt"
"2011-05-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.67,"bereinigt"
"2011-05-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.32,"bereinigt"
"2011-05-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.11,"bereinigt"
"2011-05-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.46,"bereinigt"
"2011-05-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",312.29,"bereinigt"
"2011-05-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.55,"bereinigt"
"2011-05-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.47,"bereinigt"
"2011-05-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.24,"bereinigt"
"2011-05-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.42,"bereinigt"
"2011-05-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.59,"bereinigt"
"2011-05-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.09,"bereinigt"
"2011-05-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",296.52,"bereinigt"
"2011-05-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",50.77,"bereinigt"
"2011-05-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.56,"bereinigt"
"2011-05-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.18,"bereinigt"
"2011-05-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.16,"bereinigt"
"2011-05-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",76.17,"bereinigt"
"2011-05-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.3,"bereinigt"
"2011-05-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.34,"bereinigt"
"2011-05-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.53,"bereinigt"
"2011-05-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",250.47,"bereinigt"
"2011-05-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.02,"bereinigt"
"2011-05-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.17,"bereinigt"
"2011-05-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.83,"bereinigt"
"2011-05-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.17,"bereinigt"
"2011-05-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.26,"bereinigt"
"2011-05-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.86,"bereinigt"
"2011-05-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.14,"bereinigt"
"2011-05-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",279.23,"bereinigt"
"2011-05-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.27,"bereinigt"
"2011-05-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.04,"bereinigt"
"2011-05-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.53,"bereinigt"
"2011-05-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.24,"bereinigt"
"2011-05-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.12,"bereinigt"
"2011-05-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.72,"bereinigt"
"2011-05-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",325.5,"bereinigt"
"2011-05-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.48,"bereinigt"
"2011-05-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.82,"bereinigt"
"2011-05-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.28,"bereinigt"
"2011-05-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.45,"bereinigt"
"2011-05-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.85,"bereinigt"
"2011-05-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.75,"bereinigt"
"2011-05-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",338.88,"bereinigt"
"2011-05-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",36.37,"bereinigt"
"2011-05-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.48,"bereinigt"
"2011-05-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.39,"bereinigt"
"2011-05-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.63,"bereinigt"
"2011-05-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.55,"bereinigt"
"2011-05-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.35,"bereinigt"
"2011-05-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.5,"bereinigt"
"2011-05-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.33,"bereinigt"
"2011-05-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",246.64,"bereinigt"
"2011-05-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",398.22,"bereinigt"
"2011-05-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.38,"bereinigt"
"2011-05-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.32,"bereinigt"
"2011-05-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.83,"bereinigt"
"2011-05-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",537.48,"bereinigt"
"2011-05-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.05,"bereinigt"
"2011-05-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.29,"bereinigt"
"2011-05-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.31,"bereinigt"
"2011-05-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.96,"bereinigt"
"2011-05-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.2,"bereinigt"
"2011-05-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.84,"bereinigt"
"2011-05-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.51,"bereinigt"
"2011-05-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.78,"bereinigt"
"2011-05-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.89,"bereinigt"
"2011-05-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.12,"bereinigt"
"2011-05-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",274.93,"bereinigt"
"2011-05-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.42,"bereinigt"
"2011-05-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.64,"bereinigt"
"2011-05-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.95,"bereinigt"
"2011-05-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-05-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.47,"bereinigt"
"2011-05-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.75,"bereinigt"
"2011-05-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.7,"bereinigt"
"2011-05-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",337.91,"bereinigt"
"2011-05-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",12.73,"bereinigt"
"2011-05-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.29,"bereinigt"
"2011-05-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.58,"bereinigt"
"2011-05-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.66,"bereinigt"
"2011-05-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",27.15,"bereinigt"
"2011-05-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.17,"bereinigt"
"2011-05-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.7,"bereinigt"
"2011-05-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.61,"bereinigt"
"2011-05-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",320,"bereinigt"
"2011-05-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",555.28,"bereinigt"
"2011-05-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.49,"bereinigt"
"2011-05-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.83,"bereinigt"
"2011-05-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.45,"bereinigt"
"2011-05-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",617.92,"bereinigt"
"2011-05-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.12,"bereinigt"
"2011-05-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.89,"bereinigt"
"2011-05-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.36,"bereinigt"
"2011-05-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.93,"bereinigt"
"2011-06-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",347.5,"bereinigt"
"2011-06-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.77,"bereinigt"
"2011-06-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.26,"bereinigt"
"2011-06-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.34,"bereinigt"
"2011-06-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",512.72,"bereinigt"
"2011-06-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.85,"bereinigt"
"2011-06-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.2,"bereinigt"
"2011-06-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.69,"bereinigt"
"2011-06-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.64,"bereinigt"
"2011-06-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",6.27,"bereinigt"
"2011-06-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.48,"bereinigt"
"2011-06-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.86,"bereinigt"
"2011-06-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.06,"bereinigt"
"2011-06-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",5.18,"bereinigt"
"2011-06-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.76,"bereinigt"
"2011-06-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.73,"bereinigt"
"2011-06-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.5,"bereinigt"
"2011-06-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.98,"bereinigt"
"2011-06-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.32,"bereinigt"
"2011-06-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.41,"bereinigt"
"2011-06-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.28,"bereinigt"
"2011-06-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.74,"bereinigt"
"2011-06-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-06-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.69,"bereinigt"
"2011-06-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.35,"bereinigt"
"2011-06-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.15,"bereinigt"
"2011-06-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",150.29,"bereinigt"
"2011-06-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.07,"bereinigt"
"2011-06-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.61,"bereinigt"
"2011-06-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.74,"bereinigt"
"2011-06-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.29,"bereinigt"
