"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2009-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.16,"bereinigt"
"2009-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2009-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.85,"bereinigt"
"2009-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.24,"bereinigt"
"2009-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.46,"bereinigt"
"2009-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",186.9,"bereinigt"
"2009-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.85,"bereinigt"
"2009-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.04,"bereinigt"
"2009-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.9,"bereinigt"
"2009-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.78,"bereinigt"
"2009-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.13,"bereinigt"
"2009-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.88,"bereinigt"
"2009-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",119.28,"bereinigt"
"2009-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.54,"bereinigt"
"2009-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.51,"bereinigt"
"2009-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.54,"bereinigt"
"2009-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",390.25,"bereinigt"
"2009-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.08,"bereinigt"
"2009-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.48,"bereinigt"
"2009-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.34,"bereinigt"
"2009-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",242.92,"bereinigt"
"2009-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.72,"bereinigt"
"2009-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.54,"bereinigt"
"2009-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.64,"bereinigt"
"2009-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",143.01,"bereinigt"
"2009-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.9,"bereinigt"
"2009-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.71,"bereinigt"
"2009-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.18,"bereinigt"
"2009-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",201.05,"bereinigt"
"2009-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.87,"bereinigt"
"2009-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.38,"bereinigt"
"2009-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.62,"bereinigt"
"2009-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.98,"bereinigt"
"2009-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.3,"bereinigt"
"2009-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.09,"bereinigt"
"2009-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.94,"bereinigt"
"2009-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.88,"bereinigt"
"2009-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.14,"bereinigt"
"2009-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.06,"bereinigt"
"2009-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.91,"bereinigt"
"2009-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.52,"bereinigt"
"2009-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",61.88,"bereinigt"
"2009-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.57,"bereinigt"
"2009-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.76,"bereinigt"
"2009-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.39,"bereinigt"
"2009-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",33.2,"bereinigt"
"2009-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.05,"bereinigt"
"2009-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.29,"bereinigt"
"2009-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.53,"bereinigt"
"2009-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",151.1,"bereinigt"
"2009-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.05,"bereinigt"
"2009-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.41,"bereinigt"
"2009-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.45,"bereinigt"
"2009-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.82,"bereinigt"
"2009-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.77,"bereinigt"
"2009-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.33,"bereinigt"
"2009-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",305.85,"bereinigt"
"2009-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.95,"bereinigt"
"2009-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.64,"bereinigt"
"2009-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.64,"bereinigt"
"2009-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",146.47,"bereinigt"
"2009-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.44,"bereinigt"
"2009-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.41,"bereinigt"
"2009-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.32,"bereinigt"
"2009-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.57,"bereinigt"
"2009-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.48,"bereinigt"
"2009-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.47,"bereinigt"
"2009-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.58,"bereinigt"
"2009-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.27,"bereinigt"
"2009-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.92,"bereinigt"
"2009-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",498.73,"bereinigt"
"2009-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.04,"bereinigt"
"2009-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.06,"bereinigt"
"2009-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.83,"bereinigt"
"2009-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1025.73,"bereinigt"
"2009-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.68,"bereinigt"
"2009-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.85,"bereinigt"
"2009-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.78,"bereinigt"
"2009-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.05,"bereinigt"
"2009-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.8,"bereinigt"
"2009-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.02,"bereinigt"
"2009-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",64.5,"bereinigt"
"2009-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.49,"bereinigt"
"2009-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.97,"bereinigt"
"2009-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.86,"bereinigt"
"2009-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",59.48,"bereinigt"
"2009-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.33,"bereinigt"
"2009-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.91,"bereinigt"
"2009-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.39,"bereinigt"
"2009-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.95,"bereinigt"
"2009-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.27,"bereinigt"
"2009-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.47,"bereinigt"
"2009-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",235.41,"bereinigt"
"2009-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.89,"bereinigt"
"2009-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.04,"bereinigt"
"2009-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.91,"bereinigt"
"2009-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",785.07,"bereinigt"
"2009-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.71,"bereinigt"
"2009-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.3,"bereinigt"
"2009-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.09,"bereinigt"
"2009-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",293.87,"bereinigt"
"2009-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.91,"bereinigt"
"2009-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.33,"bereinigt"
"2009-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.07,"bereinigt"
"2009-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.4,"bereinigt"
"2009-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.66,"bereinigt"
"2009-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.02,"bereinigt"
"2009-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",253.13,"bereinigt"
"2009-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.03,"bereinigt"
"2009-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.9,"bereinigt"
"2009-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.83,"bereinigt"
"2009-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",666.65,"bereinigt"
"2009-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.82,"bereinigt"
"2009-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.61,"bereinigt"
"2009-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.27,"bereinigt"
"2009-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",562.02,"bereinigt"
"2009-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.01,"bereinigt"
"2009-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.17,"bereinigt"
"2009-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.32,"bereinigt"
"2009-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.23,"bereinigt"
"2009-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.46,"bereinigt"
"2009-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.68,"bereinigt"
"2009-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.39,"bereinigt"
"2009-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.76,"bereinigt"
"2009-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.48,"bereinigt"
"2009-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.4,"bereinigt"
"2009-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.96,"bereinigt"
"2009-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.82,"bereinigt"
"2009-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.9,"bereinigt"
"2009-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.18,"bereinigt"
"2009-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.91,"bereinigt"
"2009-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.77,"bereinigt"
"2009-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.77,"bereinigt"
"2009-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.47,"bereinigt"
"2009-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.05,"bereinigt"
"2009-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.78,"bereinigt"
"2009-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.2,"bereinigt"
"2009-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",271.28,"bereinigt"
"2009-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-6.37,"bereinigt"
"2009-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-3.76,"bereinigt"
"2009-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.05,"bereinigt"
"2009-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",308.92,"bereinigt"
"2009-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-6.28,"bereinigt"
"2009-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.52,"bereinigt"
"2009-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.8,"bereinigt"
"2009-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",228.57,"bereinigt"
"2009-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.27,"bereinigt"
"2009-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.23,"bereinigt"
"2009-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.04,"bereinigt"
"2009-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",188.77,"bereinigt"
"2009-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.95,"bereinigt"
"2009-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.44,"bereinigt"
"2009-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",942.96,"bereinigt"
"2009-12-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",403.27,"bereinigt"
"2009-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.2,"bereinigt"
"2009-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.27,"bereinigt"
"2009-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.37,"bereinigt"
"2009-12-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",63.67,"bereinigt"
"2009-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.26,"bereinigt"
"2009-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.08,"bereinigt"
"2009-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",942.48,"bereinigt"
"2009-12-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",214.9,"bereinigt"
"2009-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.92,"bereinigt"
"2009-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.38,"bereinigt"
"2009-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.59,"bereinigt"
"2009-12-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2009-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.59,"bereinigt"
"2009-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.85,"bereinigt"
"2009-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.47,"bereinigt"
"2009-12-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",202.47,"bereinigt"
"2009-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.47,"bereinigt"
"2009-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.91,"bereinigt"
"2009-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.35,"bereinigt"
"2009-12-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",58.65,"bereinigt"
"2009-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.83,"bereinigt"
"2009-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.61,"bereinigt"
"2009-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.99,"bereinigt"
"2009-12-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",633.59,"bereinigt"
"2009-12-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.71,"bereinigt"
"2009-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.05,"bereinigt"
"2009-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.96,"bereinigt"
"2009-12-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",490.58,"bereinigt"
"2009-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.94,"bereinigt"
"2009-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.43,"bereinigt"
"2009-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.43,"bereinigt"
"2009-12-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",359.13,"bereinigt"
"2009-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.84,"bereinigt"
"2009-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.01,"bereinigt"
"2009-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.11,"bereinigt"
"2009-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.91,"bereinigt"
