"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2002-02-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.42,"bereinigt"
"2002-02-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.61,"bereinigt"
"2002-02-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.8,"bereinigt"
"2002-02-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2002-02-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.44,"bereinigt"
"2002-02-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.91,"bereinigt"
"2002-02-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.48,"bereinigt"
"2002-02-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.83,"bereinigt"
"2002-02-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",5.07,"bereinigt"
"2002-02-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.82,"bereinigt"
"2002-02-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.15,"bereinigt"
"2002-02-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",21.23,"bereinigt"
"2002-02-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.3,"bereinigt"
"2002-02-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.72,"bereinigt"
"2002-02-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.04,"bereinigt"
"2002-02-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.43,"bereinigt"
"2002-02-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",128.49,"bereinigt"
"2002-02-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.35,"bereinigt"
"2002-02-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.93,"bereinigt"
"2002-02-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",137.34,"bereinigt"
"2002-02-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.05,"bereinigt"
"2002-02-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.34,"bereinigt"
"2002-02-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.09,"bereinigt"
"2002-02-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.27,"bereinigt"
"2002-02-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1134.29,"bereinigt"
"2002-02-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.96,"bereinigt"
"2002-02-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.44,"bereinigt"
"2002-02-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1255.8,"bereinigt"
"2002-02-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.6,"bereinigt"
"2002-02-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.72,"bereinigt"
"2002-02-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.98,"bereinigt"
"2002-02-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.93,"bereinigt"
"2002-02-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",111.25,"bereinigt"
"2002-02-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.78,"bereinigt"
"2002-02-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.15,"bereinigt"
"2002-02-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",107.68,"bereinigt"
"2002-02-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.44,"bereinigt"
"2002-02-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.69,"bereinigt"
"2002-02-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.45,"bereinigt"
"2002-02-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.92,"bereinigt"
"2002-02-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",367.12,"bereinigt"
"2002-02-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.9,"bereinigt"
"2002-02-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.97,"bereinigt"
"2002-02-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",470.48,"bereinigt"
"2002-02-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.43,"bereinigt"
"2002-02-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.36,"bereinigt"
"2002-02-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.64,"bereinigt"
"2002-02-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.65,"bereinigt"
"2002-02-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",22.59,"bereinigt"
"2002-02-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.76,"bereinigt"
"2002-02-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.09,"bereinigt"
"2002-02-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",43.94,"bereinigt"
"2002-02-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.34,"bereinigt"
"2002-02-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.33,"bereinigt"
"2002-02-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.44,"bereinigt"
"2002-02-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.07,"bereinigt"
"2002-02-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",153.31,"bereinigt"
"2002-02-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.89,"bereinigt"
"2002-02-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.46,"bereinigt"
"2002-02-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",113.78,"bereinigt"
"2002-02-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.21,"bereinigt"
"2002-02-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.66,"bereinigt"
"2002-02-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.76,"bereinigt"
"2002-02-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.83,"bereinigt"
"2002-02-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.17,"bereinigt"
"2002-02-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.22,"bereinigt"
"2002-02-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2002-02-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.42,"bereinigt"
"2002-02-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.29,"bereinigt"
"2002-02-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.96,"bereinigt"
"2002-02-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.4,"bereinigt"
"2002-02-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.33,"bereinigt"
"2002-02-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.94,"bereinigt"
"2002-02-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.04,"bereinigt"
"2002-02-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.57,"bereinigt"
"2002-02-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.43,"bereinigt"
"2002-02-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.76,"bereinigt"
"2002-02-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.39,"bereinigt"
"2002-02-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.58,"bereinigt"
"2002-02-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.03,"bereinigt"
"2002-02-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.36,"bereinigt"
"2002-02-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.07,"bereinigt"
"2002-02-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.48,"bereinigt"
"2002-02-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",97.45,"bereinigt"
"2002-02-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.38,"bereinigt"
"2002-02-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.86,"bereinigt"
"2002-02-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.19,"bereinigt"
"2002-02-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-02-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.35,"bereinigt"
"2002-02-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.61,"bereinigt"
"2002-02-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.68,"bereinigt"
"2002-02-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.06,"bereinigt"
"2002-02-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.39,"bereinigt"
"2002-02-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.91,"bereinigt"
"2002-02-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-02-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.76,"bereinigt"
"2002-02-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.42,"bereinigt"
"2002-02-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.39,"bereinigt"
"2002-02-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.97,"bereinigt"
"2002-02-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.15,"bereinigt"
"2002-02-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.76,"bereinigt"
"2002-02-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-02-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.59,"bereinigt"
"2002-02-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.12,"bereinigt"
"2002-02-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.31,"bereinigt"
"2002-02-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.01,"bereinigt"
"2002-02-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-02-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.53,"bereinigt"
"2002-02-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.56,"bereinigt"
"2002-02-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.1,"bereinigt"
"2002-02-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.21,"bereinigt"
"2002-02-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.91,"bereinigt"
"2002-02-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.07,"bereinigt"
"2002-02-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.4,"bereinigt"
"2002-02-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",35.57,"bereinigt"
"2002-02-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.15,"bereinigt"
"2002-02-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.9,"bereinigt"
"2002-02-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",62.08,"bereinigt"
"2002-02-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.9,"bereinigt"
"2002-02-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.64,"bereinigt"
"2002-02-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",95.52,"bereinigt"
"2002-02-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.02,"bereinigt"
"2002-02-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",310.8,"bereinigt"
"2002-02-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.75,"bereinigt"
"2002-02-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.36,"bereinigt"
"2002-02-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",366.05,"bereinigt"
"2002-02-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.22,"bereinigt"
"2002-02-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.59,"bereinigt"
"2002-02-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.44,"bereinigt"
"2002-02-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.26,"bereinigt"
"2002-02-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",524.22,"bereinigt"
"2002-02-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.66,"bereinigt"
"2002-02-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.77,"bereinigt"
"2002-02-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",575.36,"bereinigt"
"2002-02-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.88,"bereinigt"
"2002-02-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.93,"bereinigt"
"2002-02-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.28,"bereinigt"
"2002-02-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.51,"bereinigt"
"2002-02-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",205.2,"bereinigt"
"2002-02-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.4,"bereinigt"
"2002-02-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.7,"bereinigt"
"2002-02-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",209.68,"bereinigt"
"2002-02-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.04,"bereinigt"
"2002-02-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.2,"bereinigt"
"2002-02-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.27,"bereinigt"
"2002-02-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.97,"bereinigt"
"2002-02-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",188.11,"bereinigt"
"2002-02-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.63,"bereinigt"
"2002-02-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.15,"bereinigt"
"2002-02-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",219.08,"bereinigt"
"2002-02-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.94,"bereinigt"
"2002-02-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.24,"bereinigt"
"2002-02-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.96,"bereinigt"
"2002-02-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.19,"bereinigt"
"2002-02-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",545.06,"bereinigt"
"2002-02-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.49,"bereinigt"
"2002-02-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.78,"bereinigt"
"2002-02-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",519.25,"bereinigt"
"2002-02-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.72,"bereinigt"
"2002-02-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.97,"bereinigt"
"2002-02-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.46,"bereinigt"
"2002-02-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.14,"bereinigt"
"2002-02-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",299.75,"bereinigt"
"2002-02-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.67,"bereinigt"
"2002-02-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.58,"bereinigt"
"2002-02-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",289.17,"bereinigt"
"2002-02-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.09,"bereinigt"
"2002-02-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.97,"bereinigt"
"2002-02-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",90.28,"bereinigt"
"2002-02-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.41,"bereinigt"
"2002-02-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",400.41,"bereinigt"
"2002-02-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.6,"bereinigt"
"2002-02-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.64,"bereinigt"
"2002-02-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",533.1,"bereinigt"
"2002-02-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.83,"bereinigt"
"2002-02-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.95,"bereinigt"
"2002-02-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59,"bereinigt"
"2002-02-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.79,"bereinigt"
"2002-02-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",43.37,"bereinigt"
"2002-02-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.17,"bereinigt"
"2002-02-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.72,"bereinigt"
"2002-02-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",66.11,"bereinigt"
"2002-02-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.38,"bereinigt"
"2002-02-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.95,"bereinigt"
"2002-02-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.61,"bereinigt"
"2002-02-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.05,"bereinigt"
"2002-02-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",623.57,"bereinigt"
"2002-02-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.9,"bereinigt"
"2002-02-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.14,"bereinigt"
"2002-02-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",637.55,"bereinigt"
"2002-02-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.29,"bereinigt"
"2002-02-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.22,"bereinigt"
"2002-02-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.98,"bereinigt"
"2002-02-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.77,"bereinigt"
"2002-02-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",227.5,"bereinigt"
"2002-02-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.74,"bereinigt"
"2002-02-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.42,"bereinigt"
"2002-02-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",266.72,"bereinigt"
"2002-02-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.1,"bereinigt"
"2002-02-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.97,"bereinigt"
"2002-02-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.61,"bereinigt"
"2002-02-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.49,"bereinigt"
"2002-03-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",387.09,"bereinigt"
"2002-03-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.74,"bereinigt"
"2002-03-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.89,"bereinigt"
"2002-03-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",392.65,"bereinigt"
"2002-03-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.24,"bereinigt"
"2002-03-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.36,"bereinigt"
"2002-03-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",73.93,"bereinigt"
"2002-03-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.66,"bereinigt"
"2002-03-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",782.11,"bereinigt"
"2002-03-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.07,"bereinigt"
"2002-03-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.8,"bereinigt"
"2002-03-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",853.74,"bereinigt"
"2002-03-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.61,"bereinigt"
"2002-03-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.28,"bereinigt"
"2002-03-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.77,"bereinigt"
"2002-03-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.74,"bereinigt"
"2002-03-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",139.22,"bereinigt"
"2002-03-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.79,"bereinigt"
"2002-03-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.81,"bereinigt"
"2002-03-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",123.74,"bereinigt"
"2002-03-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.33,"bereinigt"
"2002-03-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.08,"bereinigt"
"2002-03-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.88,"bereinigt"
"2002-03-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.61,"bereinigt"
"2002-03-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-03-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.1,"bereinigt"
"2002-03-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.34,"bereinigt"
"2002-03-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.27,"bereinigt"
"2002-03-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.85,"bereinigt"
"2002-03-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.75,"bereinigt"
"2002-03-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",128.98,"bereinigt"
"2002-03-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.32,"bereinigt"
"2002-03-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-03-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.24,"bereinigt"
"2002-03-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.04,"bereinigt"
"2002-03-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-03-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.79,"bereinigt"
"2002-03-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.73,"bereinigt"
"2002-03-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.16,"bereinigt"
"2002-03-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.25,"bereinigt"
"2002-03-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-03-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.83,"bereinigt"
"2002-03-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.67,"bereinigt"
"2002-03-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-03-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.16,"bereinigt"
"2002-03-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.15,"bereinigt"
"2002-03-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.06,"bereinigt"
"2002-03-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.35,"bereinigt"
"2002-03-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-03-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.02,"bereinigt"
"2002-03-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.86,"bereinigt"
"2002-03-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-03-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.33,"bereinigt"
"2002-03-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.34,"bereinigt"
"2002-03-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",89.35,"bereinigt"
