"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2004-10-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.33,"bereinigt"
"2004-10-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.86,"bereinigt"
"2004-10-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.96,"bereinigt"
"2004-10-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.15,"bereinigt"
"2004-10-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.36,"bereinigt"
"2004-10-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.52,"bereinigt"
"2004-10-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.1,"bereinigt"
"2004-10-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.04,"bereinigt"
"2004-10-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",77.58,"bereinigt"
"2004-10-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.23,"bereinigt"
"2004-10-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.85,"bereinigt"
"2004-10-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",82.68,"bereinigt"
"2004-10-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.79,"bereinigt"
"2004-10-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.51,"bereinigt"
"2004-10-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",82.21,"bereinigt"
"2004-10-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.63,"bereinigt"
"2004-10-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",356.27,"bereinigt"
"2004-10-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.87,"bereinigt"
"2004-10-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.28,"bereinigt"
"2004-10-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",363.43,"bereinigt"
"2004-10-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.51,"bereinigt"
"2004-10-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.35,"bereinigt"
"2004-10-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.55,"bereinigt"
"2004-10-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.91,"bereinigt"
"2004-10-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",87.07,"bereinigt"
"2004-10-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.48,"bereinigt"
"2004-10-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.57,"bereinigt"
"2004-10-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",108.55,"bereinigt"
"2004-10-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.01,"bereinigt"
"2004-10-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.98,"bereinigt"
"2004-10-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.54,"bereinigt"
"2004-10-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.09,"bereinigt"
"2004-10-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",215.05,"bereinigt"
"2004-10-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.95,"bereinigt"
"2004-10-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.38,"bereinigt"
"2004-10-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",206.3,"bereinigt"
"2004-10-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.47,"bereinigt"
"2004-10-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10,"bereinigt"
"2004-10-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.65,"bereinigt"
"2004-10-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.32,"bereinigt"
"2004-10-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",58.98,"bereinigt"
"2004-10-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.52,"bereinigt"
"2004-10-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.5,"bereinigt"
"2004-10-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",69.97,"bereinigt"
"2004-10-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.08,"bereinigt"
"2004-10-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.17,"bereinigt"
"2004-10-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",99.65,"bereinigt"
"2004-10-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.04,"bereinigt"
"2004-10-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",923.9,"bereinigt"
"2004-10-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.53,"bereinigt"
"2004-10-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.51,"bereinigt"
"2004-10-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1043.97,"bereinigt"
"2004-10-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.91,"bereinigt"
"2004-10-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.67,"bereinigt"
"2004-10-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.66,"bereinigt"
"2004-10-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.39,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",92.38,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.98,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.46,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",115.8,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.21,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.72,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.48,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.75,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",232.33,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.32,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.84,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",273.02,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.67,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.37,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.57,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.84,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.34,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.42,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.74,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.77,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.13,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.83,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.72,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.08,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.39,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.8,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.58,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.14,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.51,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.48,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.31,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.1,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",115.23,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.95,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",235.85,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.14,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.95,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",254.78,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.92,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.87,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.46,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.85,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",959.37,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.56,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.43,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1060.6,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.09,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.97,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.63,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.56,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",76.83,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.15,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.2,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",108.52,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.57,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.77,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.97,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.83,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",171.92,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.62,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.49,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",182.27,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.01,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.05,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.23,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.77,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",4.15,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.46,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.03,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.77,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.63,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.37,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.6,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.98,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",28.45,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.21,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.34,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",34.73,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.58,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.81,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",79.29,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.5,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.76,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.65,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.08,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.99,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.27,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.6,"bereinigt"
"2004-11-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",29.13,"bereinigt"
"2004-11-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.3,"bereinigt"
"2004-11-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.73,"bereinigt"
"2004-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",23.83,"bereinigt"
"2004-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.71,"bereinigt"
"2004-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.18,"bereinigt"
"2004-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.93,"bereinigt"
"2004-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.46,"bereinigt"
"2004-11-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",8.08,"bereinigt"
"2004-11-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.5,"bereinigt"
"2004-11-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.9,"bereinigt"
"2004-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",7.9,"bereinigt"
"2004-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.85,"bereinigt"
"2004-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.4,"bereinigt"
"2004-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.76,"bereinigt"
"2004-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.11,"bereinigt"
"2004-11-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.82,"bereinigt"
"2004-11-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.8,"bereinigt"
"2004-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.18,"bereinigt"
"2004-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.24,"bereinigt"
"2004-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.72,"bereinigt"
"2004-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.16,"bereinigt"
"2004-11-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.86,"bereinigt"
"2004-11-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.02,"bereinigt"
"2004-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.3,"bereinigt"
"2004-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.47,"bereinigt"
"2004-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.31,"bereinigt"
"2004-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.51,"bereinigt"
"2004-11-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",107.05,"bereinigt"
"2004-11-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.4,"bereinigt"
"2004-11-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.38,"bereinigt"
"2004-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",129.15,"bereinigt"
"2004-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.71,"bereinigt"
"2004-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.7,"bereinigt"
"2004-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.02,"bereinigt"
"2004-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.21,"bereinigt"
"2004-11-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.32,"bereinigt"
"2004-11-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.35,"bereinigt"
"2004-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.97,"bereinigt"
"2004-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.98,"bereinigt"
"2004-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.28,"bereinigt"
"2004-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.92,"bereinigt"
"2004-11-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",232.98,"bereinigt"
"2004-11-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.19,"bereinigt"
"2004-11-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.39,"bereinigt"
"2004-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",242.1,"bereinigt"
"2004-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.73,"bereinigt"
"2004-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.04,"bereinigt"
"2004-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.17,"bereinigt"
"2004-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.99,"bereinigt"
"2004-11-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.51,"bereinigt"
"2004-11-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.69,"bereinigt"
"2004-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.11,"bereinigt"
"2004-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.17,"bereinigt"
"2004-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.6,"bereinigt"
"2004-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.54,"bereinigt"
"2004-11-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.89,"bereinigt"
"2004-11-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.79,"bereinigt"
"2004-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.62,"bereinigt"
"2004-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.81,"bereinigt"
"2004-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.21,"bereinigt"
"2004-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.29,"bereinigt"
"2004-11-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",17.72,"bereinigt"
"2004-11-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.95,"bereinigt"
"2004-11-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.58,"bereinigt"
"2004-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",17.25,"bereinigt"
"2004-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.71,"bereinigt"
"2004-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.53,"bereinigt"
"2004-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.68,"bereinigt"
"2004-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.45,"bereinigt"
"2004-11-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",9.6,"bereinigt"
"2004-11-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.99,"bereinigt"
"2004-11-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.9,"bereinigt"
"2004-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",27.37,"bereinigt"
"2004-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.43,"bereinigt"
"2004-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.61,"bereinigt"
"2004-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.59,"bereinigt"
"2004-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.79,"bereinigt"
"2004-11-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.52,"bereinigt"
"2004-11-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.64,"bereinigt"
"2004-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.89,"bereinigt"
"2004-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.88,"bereinigt"
"2004-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.1,"bereinigt"
"2004-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.46,"bereinigt"
"2004-11-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",275.15,"bereinigt"
"2004-11-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.18,"bereinigt"
"2004-11-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.79,"bereinigt"
"2004-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",277.1,"bereinigt"
"2004-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.62,"bereinigt"
"2004-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.36,"bereinigt"
"2004-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.6,"bereinigt"
"2004-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.6,"bereinigt"
"2004-11-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",40.04,"bereinigt"
"2004-11-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.61,"bereinigt"
"2004-11-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.77,"bereinigt"
"2004-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.08,"bereinigt"
"2004-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.15,"bereinigt"
"2004-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.53,"bereinigt"
