"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2007-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.99,"bereinigt"
"2007-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.72,"bereinigt"
"2007-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",262.78,"bereinigt"
"2007-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.69,"bereinigt"
"2007-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",26.57,"bereinigt"
"2007-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.65,"bereinigt"
"2007-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.43,"bereinigt"
"2007-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",237.58,"bereinigt"
"2007-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.74,"bereinigt"
"2007-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.26,"bereinigt"
"2007-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.03,"bereinigt"
"2007-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",199.16,"bereinigt"
"2007-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.83,"bereinigt"
"2007-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",329.28,"bereinigt"
"2007-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.84,"bereinigt"
"2007-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.68,"bereinigt"
"2007-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.36,"bereinigt"
"2007-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.62,"bereinigt"
"2007-07-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",190.3,"bereinigt"
"2007-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.68,"bereinigt"
"2007-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.51,"bereinigt"
"2007-07-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",224.52,"bereinigt"
"2007-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.21,"bereinigt"
"2007-07-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.76,"bereinigt"
"2007-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21,"bereinigt"
"2007-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",262.71,"bereinigt"
"2007-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.21,"bereinigt"
"2007-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.75,"bereinigt"
"2007-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.08,"bereinigt"
"2007-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",258.25,"bereinigt"
"2007-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.62,"bereinigt"
"2007-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",446.48,"bereinigt"
"2007-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.95,"bereinigt"
"2007-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.59,"bereinigt"
"2007-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.1,"bereinigt"
"2007-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.48,"bereinigt"
"2007-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",225.38,"bereinigt"
"2007-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.59,"bereinigt"
"2007-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.68,"bereinigt"
"2007-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",128.52,"bereinigt"
"2007-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.9,"bereinigt"
"2007-08-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.56,"bereinigt"
"2007-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.48,"bereinigt"
"2007-08-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",254.5,"bereinigt"
"2007-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.52,"bereinigt"
"2007-08-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.75,"bereinigt"
"2007-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.31,"bereinigt"
"2007-08-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",253.87,"bereinigt"
"2007-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.04,"bereinigt"
"2007-08-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.65,"bereinigt"
"2007-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.02,"bereinigt"
"2007-08-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",235.67,"bereinigt"
"2007-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.14,"bereinigt"
"2007-08-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",498.4,"bereinigt"
"2007-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.99,"bereinigt"
"2007-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.3,"bereinigt"
"2007-08-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.46,"bereinigt"
"2007-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.77,"bereinigt"
"2007-08-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",937.82,"bereinigt"
"2007-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.55,"bereinigt"
"2007-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.3,"bereinigt"
"2007-08-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.09,"bereinigt"
"2007-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.52,"bereinigt"
"2007-08-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",554.73,"bereinigt"
"2007-08-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.87,"bereinigt"
"2007-08-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.82,"bereinigt"
"2007-08-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.33,"bereinigt"
"2007-08-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.31,"bereinigt"
"2007-08-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",151.48,"bereinigt"
"2007-08-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.9,"bereinigt"
"2007-08-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.64,"bereinigt"
"2007-08-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",114,"bereinigt"
"2007-08-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.34,"bereinigt"
"2007-08-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",320.4,"bereinigt"
"2007-08-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.11,"bereinigt"
"2007-08-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.55,"bereinigt"
"2007-08-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.48,"bereinigt"
"2007-08-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.94,"bereinigt"
"2007-08-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.92,"bereinigt"
"2007-08-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.4,"bereinigt"
"2007-08-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",188.42,"bereinigt"
"2007-08-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.87,"bereinigt"
"2007-08-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",75.52,"bereinigt"
"2007-08-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.58,"bereinigt"
"2007-08-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.83,"bereinigt"
"2007-08-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",218.25,"bereinigt"
"2007-08-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.45,"bereinigt"
"2007-08-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.96,"bereinigt"
"2007-08-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.62,"bereinigt"
"2007-08-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",200.1,"bereinigt"
"2007-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.66,"bereinigt"
"2007-08-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",58.28,"bereinigt"
"2007-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.38,"bereinigt"
"2007-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.62,"bereinigt"
"2007-08-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",214.25,"bereinigt"
"2007-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.8,"bereinigt"
"2007-08-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",199.5,"bereinigt"
"2007-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.31,"bereinigt"
"2007-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.88,"bereinigt"
"2007-08-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.27,"bereinigt"
"2007-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.36,"bereinigt"
"2007-08-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",74.18,"bereinigt"
"2007-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.67,"bereinigt"
"2007-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.62,"bereinigt"
"2007-08-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.86,"bereinigt"
"2007-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.81,"bereinigt"
"2007-08-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.09,"bereinigt"
"2007-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.48,"bereinigt"
"2007-08-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",175.96,"bereinigt"
"2007-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.78,"bereinigt"
"2007-08-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",14.27,"bereinigt"
"2007-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.53,"bereinigt"
"2007-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.6,"bereinigt"
"2007-08-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",175.73,"bereinigt"
"2007-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.12,"bereinigt"
"2007-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",383.1,"bereinigt"
"2007-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.63,"bereinigt"
"2007-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.82,"bereinigt"
"2007-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.19,"bereinigt"
"2007-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.21,"bereinigt"
"2007-08-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",331.48,"bereinigt"
"2007-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.22,"bereinigt"
"2007-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.35,"bereinigt"
"2007-08-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.24,"bereinigt"
"2007-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.44,"bereinigt"
"2007-08-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.18,"bereinigt"
"2007-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.77,"bereinigt"
"2007-08-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",185.66,"bereinigt"
"2007-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.47,"bereinigt"
"2007-08-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.7,"bereinigt"
"2007-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.11,"bereinigt"
"2007-08-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.64,"bereinigt"
"2007-08-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",173.44,"bereinigt"
"2007-08-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.71,"bereinigt"
"2007-08-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.36,"bereinigt"
"2007-08-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.7,"bereinigt"
"2007-08-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",195.25,"bereinigt"
"2007-08-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.51,"bereinigt"
"2007-08-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2007-08-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2007-08-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2007-08-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2007-08-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2007-08-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2007-08-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2007-08-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2007-08-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2007-08-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2007-08-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2007-08-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",NA,"bereinigt"
"2007-08-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2007-08-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2007-08-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",NA,"bereinigt"
"2007-08-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",227.27,"bereinigt"
"2007-08-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.74,"bereinigt"
"2007-08-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.41,"bereinigt"
"2007-08-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.2,"bereinigt"
"2007-08-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.43,"bereinigt"
"2007-08-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",864.75,"bereinigt"
"2007-08-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.04,"bereinigt"
"2007-08-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.47,"bereinigt"
"2007-08-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.36,"bereinigt"
"2007-08-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.8,"bereinigt"
"2007-08-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",438.16,"bereinigt"
"2007-08-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.52,"bereinigt"
"2007-08-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.23,"bereinigt"
"2007-08-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.05,"bereinigt"
"2007-08-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.96,"bereinigt"
"2007-08-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-08-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.34,"bereinigt"
"2007-08-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.09,"bereinigt"
"2007-08-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",178.51,"bereinigt"
"2007-08-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.95,"bereinigt"
"2007-09-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.13,"bereinigt"
"2007-09-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.69,"bereinigt"
"2007-09-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.05,"bereinigt"
"2007-09-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.42,"bereinigt"
"2007-09-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.66,"bereinigt"
"2007-09-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.95,"bereinigt"
"2007-09-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",210.38,"bereinigt"
"2007-09-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.81,"bereinigt"
"2007-09-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",305.77,"bereinigt"
"2007-09-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.59,"bereinigt"
"2007-09-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.62,"bereinigt"
"2007-09-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",90.19,"bereinigt"
"2007-09-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.15,"bereinigt"
"2007-09-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",238.92,"bereinigt"
"2007-09-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.19,"bereinigt"
"2007-09-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.01,"bereinigt"
"2007-09-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",98.72,"bereinigt"
"2007-09-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.93,"bereinigt"
"2007-09-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",7.83,"bereinigt"
"2007-09-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.75,"bereinigt"
"2007-09-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.61,"bereinigt"
"2007-09-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",148.33,"bereinigt"
"2007-09-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.85,"bereinigt"
"2007-09-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",123.55,"bereinigt"
"2007-09-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.15,"bereinigt"
"2007-09-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.16,"bereinigt"
"2007-09-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",155.26,"bereinigt"
"2007-09-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.32,"bereinigt"
"2007-09-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",57.4,"bereinigt"
"2007-09-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.97,"bereinigt"
"2007-09-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.31,"bereinigt"
"2007-09-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.19,"bereinigt"
"2007-09-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.42,"bereinigt"
"2007-09-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.34,"bereinigt"
"2007-09-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.69,"bereinigt"
"2007-09-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.97,"bereinigt"
"2007-09-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.23,"bereinigt"
"2007-09-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.2,"bereinigt"
"2007-09-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.16,"bereinigt"
"2007-09-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",113.61,"bereinigt"
"2007-09-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.98,"bereinigt"
"2007-09-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.82,"bereinigt"
"2007-09-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.25,"bereinigt"
"2007-09-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.68,"bereinigt"
"2007-09-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",142.62,"bereinigt"
"2007-09-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.85,"bereinigt"
"2007-09-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",66.08,"bereinigt"
"2007-09-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.22,"bereinigt"
"2007-09-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.65,"bereinigt"
"2007-09-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",124.4,"bereinigt"
"2007-09-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.52,"bereinigt"
"2007-09-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.25,"bereinigt"
"2007-09-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.67,"bereinigt"
"2007-09-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",173.16,"bereinigt"
"2007-09-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.59,"bereinigt"
"2007-09-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.01,"bereinigt"
"2007-09-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.33,"bereinigt"
"2007-09-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",146.1,"bereinigt"
"2007-09-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.76,"bereinigt"
"2007-09-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",40.77,"bereinigt"
"2007-09-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.72,"bereinigt"
"2007-09-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.68,"bereinigt"
"2007-09-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",146.33,"bereinigt"
"2007-09-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.42,"bereinigt"
"2007-09-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-09-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.19,"bereinigt"
"2007-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.5,"bereinigt"
"2007-09-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",132,"bereinigt"
"2007-09-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.85,"bereinigt"
"2007-09-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
