"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-06-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.38,"bereinigt"
"2005-06-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.36,"bereinigt"
"2005-06-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967,"bereinigt"
"2005-06-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.79,"bereinigt"
"2005-06-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.27,"bereinigt"
"2005-06-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.16,"bereinigt"
"2005-06-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.3,"bereinigt"
"2005-06-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",363.1,"bereinigt"
"2005-06-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.27,"bereinigt"
"2005-06-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.71,"bereinigt"
"2005-06-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",115.84,"bereinigt"
"2005-06-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.72,"bereinigt"
"2005-06-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",138.17,"bereinigt"
"2005-06-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.52,"bereinigt"
"2005-06-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.97,"bereinigt"
"2005-06-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",161.95,"bereinigt"
"2005-06-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.67,"bereinigt"
"2005-06-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.33,"bereinigt"
"2005-06-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16,"bereinigt"
"2005-06-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",239.35,"bereinigt"
"2005-06-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.04,"bereinigt"
"2005-06-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.72,"bereinigt"
"2005-06-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.92,"bereinigt"
"2005-06-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",227.24,"bereinigt"
"2005-06-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.66,"bereinigt"
"2005-06-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.17,"bereinigt"
"2005-06-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.31,"bereinigt"
"2005-06-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",268.37,"bereinigt"
"2005-06-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.55,"bereinigt"
"2005-06-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.56,"bereinigt"
"2005-06-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.6,"bereinigt"
"2005-06-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",263.57,"bereinigt"
"2005-06-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.59,"bereinigt"
"2005-06-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",44.7,"bereinigt"
"2005-06-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.35,"bereinigt"
"2005-06-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.14,"bereinigt"
"2005-06-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",197.16,"bereinigt"
"2005-06-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.47,"bereinigt"
"2005-06-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",215.13,"bereinigt"
"2005-06-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.13,"bereinigt"
"2005-06-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.79,"bereinigt"
"2005-06-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",174.83,"bereinigt"
"2005-06-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.99,"bereinigt"
"2005-06-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",423.8,"bereinigt"
"2005-06-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.9,"bereinigt"
"2005-06-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.89,"bereinigt"
"2005-06-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.97,"bereinigt"
"2005-06-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.53,"bereinigt"
"2005-06-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",229.45,"bereinigt"
"2005-06-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.13,"bereinigt"
"2005-06-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.47,"bereinigt"
"2005-06-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",198.54,"bereinigt"
"2005-06-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.11,"bereinigt"
"2005-06-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.68,"bereinigt"
"2005-06-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.66,"bereinigt"
"2005-06-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",236.12,"bereinigt"
"2005-06-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.62,"bereinigt"
"2005-06-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.46,"bereinigt"
"2005-06-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.25,"bereinigt"
"2005-06-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",229.07,"bereinigt"
"2005-06-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.77,"bereinigt"
"2005-06-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.54,"bereinigt"
"2005-06-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.6,"bereinigt"
"2005-06-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",247.22,"bereinigt"
"2005-06-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.45,"bereinigt"
"2005-06-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.74,"bereinigt"
"2005-06-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.43,"bereinigt"
"2005-06-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",285.29,"bereinigt"
"2005-06-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.57,"bereinigt"
"2005-06-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",44.63,"bereinigt"
"2005-06-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.75,"bereinigt"
"2005-06-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.24,"bereinigt"
"2005-06-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",285.36,"bereinigt"
"2005-06-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.55,"bereinigt"
"2005-06-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.09,"bereinigt"
"2005-06-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.9,"bereinigt"
"2005-06-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",263.58,"bereinigt"
"2005-06-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.64,"bereinigt"
"2005-06-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.46,"bereinigt"
"2005-06-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.8,"bereinigt"
"2005-06-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",222.21,"bereinigt"
"2005-06-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.91,"bereinigt"
"2005-06-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.32,"bereinigt"
"2005-06-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.57,"bereinigt"
"2005-06-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",233.04,"bereinigt"
"2005-06-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.44,"bereinigt"
"2005-06-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",151.5,"bereinigt"
"2005-06-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.34,"bereinigt"
"2005-06-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",32.89,"bereinigt"
"2005-06-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",252.02,"bereinigt"
"2005-06-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.51,"bereinigt"
"2005-06-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",40.68,"bereinigt"
"2005-06-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.94,"bereinigt"
"2005-06-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.09,"bereinigt"
"2005-06-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",188.81,"bereinigt"
"2005-06-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.33,"bereinigt"
"2005-06-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.32,"bereinigt"
"2005-06-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.36,"bereinigt"
"2005-06-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",268.23,"bereinigt"
"2005-06-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.07,"bereinigt"
"2005-06-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-06-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.6,"bereinigt"
"2005-06-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",32.08,"bereinigt"
"2005-06-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.11,"bereinigt"
"2005-06-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.64,"bereinigt"
"2005-06-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",19.58,"bereinigt"
"2005-06-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.72,"bereinigt"
"2005-06-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.65,"bereinigt"
"2005-06-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",231.26,"bereinigt"
"2005-06-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.8,"bereinigt"
"2005-06-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",97.8,"bereinigt"
"2005-06-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.57,"bereinigt"
"2005-06-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.16,"bereinigt"
"2005-06-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",191.12,"bereinigt"
"2005-06-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.77,"bereinigt"
"2005-06-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",86.12,"bereinigt"
"2005-06-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.73,"bereinigt"
"2005-06-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.58,"bereinigt"
"2005-06-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",131.25,"bereinigt"
"2005-06-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.16,"bereinigt"
"2005-07-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",282.68,"bereinigt"
"2005-07-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.91,"bereinigt"
"2005-07-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.35,"bereinigt"
"2005-07-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",157.02,"bereinigt"
"2005-07-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.5,"bereinigt"
"2005-07-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",109.13,"bereinigt"
"2005-07-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.57,"bereinigt"
"2005-07-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.15,"bereinigt"
"2005-07-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.64,"bereinigt"
"2005-07-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.36,"bereinigt"
"2005-07-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.86,"bereinigt"
"2005-07-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26,"bereinigt"
"2005-07-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",240.25,"bereinigt"
"2005-07-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.1,"bereinigt"
"2005-07-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",350.4,"bereinigt"
"2005-07-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.85,"bereinigt"
"2005-07-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.79,"bereinigt"
"2005-07-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",149.6,"bereinigt"
"2005-07-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.32,"bereinigt"
"2005-07-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",51.62,"bereinigt"
"2005-07-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.6,"bereinigt"
"2005-07-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.3,"bereinigt"
"2005-07-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",136.59,"bereinigt"
"2005-07-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.7,"bereinigt"
"2005-07-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",300.6,"bereinigt"
"2005-07-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.08,"bereinigt"
"2005-07-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.08,"bereinigt"
"2005-07-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",107.78,"bereinigt"
"2005-07-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.46,"bereinigt"
"2005-07-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",338.43,"bereinigt"
"2005-07-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.89,"bereinigt"
"2005-07-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.9,"bereinigt"
"2005-07-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.8,"bereinigt"
"2005-07-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.45,"bereinigt"
"2005-07-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",226.48,"bereinigt"
"2005-07-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.43,"bereinigt"
"2005-07-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.5,"bereinigt"
"2005-07-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",129.9,"bereinigt"
"2005-07-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.71,"bereinigt"
"2005-07-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.08,"bereinigt"
"2005-07-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.17,"bereinigt"
"2005-07-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",229.78,"bereinigt"
"2005-07-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.26,"bereinigt"
"2005-07-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",330.18,"bereinigt"
"2005-07-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.56,"bereinigt"
"2005-07-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.39,"bereinigt"
"2005-07-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.34,"bereinigt"
"2005-07-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.11,"bereinigt"
"2005-07-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",269.3,"bereinigt"
"2005-07-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.23,"bereinigt"
"2005-07-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.14,"bereinigt"
"2005-07-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",137.79,"bereinigt"
"2005-07-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.91,"bereinigt"
"2005-07-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.6,"bereinigt"
"2005-07-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.17,"bereinigt"
"2005-07-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",244.76,"bereinigt"
"2005-07-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.15,"bereinigt"
"2005-07-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.56,"bereinigt"
"2005-07-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.07,"bereinigt"
"2005-07-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",246.52,"bereinigt"
"2005-07-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.85,"bereinigt"
"2005-07-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.78,"bereinigt"
"2005-07-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.51,"bereinigt"
"2005-07-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",276.38,"bereinigt"
"2005-07-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.39,"bereinigt"
"2005-07-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.63,"bereinigt"
"2005-07-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.82,"bereinigt"
"2005-07-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",251.86,"bereinigt"
"2005-07-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.34,"bereinigt"
"2005-07-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",78.85,"bereinigt"
"2005-07-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.66,"bereinigt"
"2005-07-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.58,"bereinigt"
"2005-07-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",133.05,"bereinigt"
"2005-07-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.56,"bereinigt"
"2005-07-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.92,"bereinigt"
"2005-07-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.4,"bereinigt"
"2005-07-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",247,"bereinigt"
"2005-07-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.49,"bereinigt"
"2005-07-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",192.57,"bereinigt"
"2005-07-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.26,"bereinigt"
"2005-07-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.99,"bereinigt"
"2005-07-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",146.04,"bereinigt"
"2005-07-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.14,"bereinigt"
"2005-07-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",241.78,"bereinigt"
"2005-07-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.33,"bereinigt"
"2005-07-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.08,"bereinigt"
"2005-07-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",167.97,"bereinigt"
"2005-07-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.64,"bereinigt"
"2005-07-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.46,"bereinigt"
"2005-07-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.63,"bereinigt"
"2005-07-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",230,"bereinigt"
"2005-07-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.25,"bereinigt"
"2005-07-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",129.32,"bereinigt"
"2005-07-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.13,"bereinigt"
"2005-07-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.43,"bereinigt"
"2005-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",178.89,"bereinigt"
"2005-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.45,"bereinigt"
"2005-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.58,"bereinigt"
"2005-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.76,"bereinigt"
"2005-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",220.93,"bereinigt"
"2005-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.32,"bereinigt"
"2005-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.34,"bereinigt"
"2005-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.88,"bereinigt"
"2005-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",206.82,"bereinigt"
"2005-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.82,"bereinigt"
"2005-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",272.77,"bereinigt"
"2005-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.34,"bereinigt"
"2005-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.01,"bereinigt"
"2005-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",97.38,"bereinigt"
"2005-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.96,"bereinigt"
"2005-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",203.07,"bereinigt"
"2005-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.91,"bereinigt"
"2005-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.03,"bereinigt"
"2005-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",138.27,"bereinigt"
"2005-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.89,"bereinigt"
"2005-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",18.27,"bereinigt"
"2005-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.83,"bereinigt"
