"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2014-01-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.95,"bereinigt"
"2014-01-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.71,"bereinigt"
"2014-01-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",411.55,"bereinigt"
"2014-01-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.53,"bereinigt"
"2014-01-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.94,"bereinigt"
"2014-01-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.27,"bereinigt"
"2014-01-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.23,"bereinigt"
"2014-01-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.51,"bereinigt"
"2014-01-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.75,"bereinigt"
"2014-01-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.76,"bereinigt"
"2014-01-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.85,"bereinigt"
"2014-01-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.22,"bereinigt"
"2014-01-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.14,"bereinigt"
"2014-01-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.63,"bereinigt"
"2014-01-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.19,"bereinigt"
"2014-01-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.94,"bereinigt"
"2014-01-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.55,"bereinigt"
"2014-01-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",46.97,"bereinigt"
"2014-01-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.37,"bereinigt"
"2014-01-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.2,"bereinigt"
"2014-01-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.7,"bereinigt"
"2014-01-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",83.25,"bereinigt"
"2014-01-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.93,"bereinigt"
"2014-01-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.68,"bereinigt"
"2014-01-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.28,"bereinigt"
"2014-01-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",93.13,"bereinigt"
"2014-01-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.6,"bereinigt"
"2014-01-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.61,"bereinigt"
"2014-01-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.95,"bereinigt"
"2014-01-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.07,"bereinigt"
"2014-01-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",270.1,"bereinigt"
"2014-01-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.53,"bereinigt"
"2014-01-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.97,"bereinigt"
"2014-01-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.54,"bereinigt"
"2014-01-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",287.08,"bereinigt"
"2014-01-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.07,"bereinigt"
"2014-01-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.49,"bereinigt"
"2014-01-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.98,"bereinigt"
"2014-01-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",325.7,"bereinigt"
"2014-01-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.6,"bereinigt"
"2014-01-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.4,"bereinigt"
"2014-01-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.63,"bereinigt"
"2014-01-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.98,"bereinigt"
"2014-01-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.02,"bereinigt"
"2014-01-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.26,"bereinigt"
"2014-01-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.47,"bereinigt"
"2014-01-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.48,"bereinigt"
"2014-01-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.73,"bereinigt"
"2014-01-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.19,"bereinigt"
"2014-01-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.08,"bereinigt"
"2014-01-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.69,"bereinigt"
"2014-01-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.88,"bereinigt"
"2014-01-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",78.28,"bereinigt"
"2014-01-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",168.6,"bereinigt"
"2014-01-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.22,"bereinigt"
"2014-01-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.3,"bereinigt"
"2014-01-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.93,"bereinigt"
"2014-01-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",217.92,"bereinigt"
"2014-01-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.55,"bereinigt"
"2014-01-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.8,"bereinigt"
"2014-01-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.12,"bereinigt"
"2014-01-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",242.95,"bereinigt"
"2014-01-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.29,"bereinigt"
"2014-01-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.8,"bereinigt"
"2014-01-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.86,"bereinigt"
"2014-01-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.06,"bereinigt"
"2014-01-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",235.48,"bereinigt"
"2014-01-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.99,"bereinigt"
"2014-01-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",951.17,"bereinigt"
"2014-01-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.39,"bereinigt"
"2014-01-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",366.88,"bereinigt"
"2014-01-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.49,"bereinigt"
"2014-01-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.58,"bereinigt"
"2014-01-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.92,"bereinigt"
"2014-01-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",414.05,"bereinigt"
"2014-01-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.17,"bereinigt"
"2014-01-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.65,"bereinigt"
"2014-01-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.38,"bereinigt"
"2014-01-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.68,"bereinigt"
"2014-01-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.65,"bereinigt"
"2014-01-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.13,"bereinigt"
"2014-01-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",950.7,"bereinigt"
"2014-01-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.92,"bereinigt"
"2014-01-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",2.22,"bereinigt"
"2014-01-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.18,"bereinigt"
"2014-01-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.09,"bereinigt"
"2014-01-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.86,"bereinigt"
"2014-01-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.05,"bereinigt"
"2014-01-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.35,"bereinigt"
"2014-01-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.13,"bereinigt"
"2014-01-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.04,"bereinigt"
"2014-01-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",106.77,"bereinigt"
"2014-01-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.56,"bereinigt"
"2014-01-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",949.25,"bereinigt"
"2014-01-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.62,"bereinigt"
"2014-01-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.99,"bereinigt"
"2014-01-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",951.61,"bereinigt"
"2014-01-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.92,"bereinigt"
"2014-01-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.84,"bereinigt"
"2014-01-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.66,"bereinigt"
"2014-01-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.82,"bereinigt"
"2014-01-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.42,"bereinigt"
"2014-01-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.38,"bereinigt"
"2014-01-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",954.45,"bereinigt"
"2014-01-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",1.31,"bereinigt"
"2014-01-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.9,"bereinigt"
"2014-01-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.88,"bereinigt"
"2014-01-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.58,"bereinigt"
"2014-01-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.61,"bereinigt"
"2014-01-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.88,"bereinigt"
"2014-01-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.45,"bereinigt"
"2014-01-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.3,"bereinigt"
"2014-01-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.96,"bereinigt"
"2014-01-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",958.38,"bereinigt"
"2014-01-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.24,"bereinigt"
"2014-01-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.26,"bereinigt"
"2014-01-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.8,"bereinigt"
"2014-01-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.14,"bereinigt"
"2014-01-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-01-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.24,"bereinigt"
"2014-01-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.83,"bereinigt"
"2014-01-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.63,"bereinigt"
"2014-01-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.32,"bereinigt"
"2014-02-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",181.42,"bereinigt"
"2014-02-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.96,"bereinigt"
"2014-02-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",956.57,"bereinigt"
"2014-02-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.67,"bereinigt"
"2014-02-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",211.92,"bereinigt"
"2014-02-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.43,"bereinigt"
"2014-02-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.02,"bereinigt"
"2014-02-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.11,"bereinigt"
"2014-02-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",222.68,"bereinigt"
"2014-02-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.32,"bereinigt"
"2014-02-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.03,"bereinigt"
"2014-02-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.04,"bereinigt"
"2014-02-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.67,"bereinigt"
"2014-02-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",464.75,"bereinigt"
"2014-02-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.65,"bereinigt"
"2014-02-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.22,"bereinigt"
"2014-02-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.73,"bereinigt"
"2014-02-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",662.75,"bereinigt"
"2014-02-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.08,"bereinigt"
"2014-02-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.69,"bereinigt"
"2014-02-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.13,"bereinigt"
"2014-02-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",758.47,"bereinigt"
"2014-02-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.54,"bereinigt"
"2014-02-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.65,"bereinigt"
"2014-02-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.86,"bereinigt"
"2014-02-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.62,"bereinigt"
"2014-02-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",3.38,"bereinigt"
"2014-02-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.83,"bereinigt"
"2014-02-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.48,"bereinigt"
"2014-02-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.88,"bereinigt"
"2014-02-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",3.83,"bereinigt"
"2014-02-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.18,"bereinigt"
"2014-02-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.95,"bereinigt"
"2014-02-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.07,"bereinigt"
"2014-02-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",31.27,"bereinigt"
"2014-02-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.77,"bereinigt"
"2014-02-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.93,"bereinigt"
"2014-02-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.76,"bereinigt"
"2014-02-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.44,"bereinigt"
"2014-02-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-02-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.8,"bereinigt"
"2014-02-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.84,"bereinigt"
"2014-02-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.84,"bereinigt"
"2014-02-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-02-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.42,"bereinigt"
"2014-02-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.28,"bereinigt"
"2014-02-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.49,"bereinigt"
"2014-02-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-02-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.88,"bereinigt"
"2014-02-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.29,"bereinigt"
"2014-02-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.88,"bereinigt"
"2014-02-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.2,"bereinigt"
"2014-02-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",146.5,"bereinigt"
"2014-02-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.39,"bereinigt"
"2014-02-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",954.55,"bereinigt"
"2014-02-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.92,"bereinigt"
"2014-02-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",176.98,"bereinigt"
"2014-02-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.89,"bereinigt"
"2014-02-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.99,"bereinigt"
"2014-02-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.29,"bereinigt"
"2014-02-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",176.42,"bereinigt"
"2014-02-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.35,"bereinigt"
"2014-02-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.04,"bereinigt"
"2014-02-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.9,"bereinigt"
"2014-02-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.29,"bereinigt"
"2014-02-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2014-02-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.45,"bereinigt"
"2014-02-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",958.69,"bereinigt"
"2014-02-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.65,"bereinigt"
"2014-02-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2014-02-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.8,"bereinigt"
"2014-02-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.1,"bereinigt"
"2014-02-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.72,"bereinigt"
"2014-02-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2014-02-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.58,"bereinigt"
"2014-02-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.17,"bereinigt"
"2014-02-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.53,"bereinigt"
"2014-02-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",108.6,"bereinigt"
"2014-02-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",202.18,"bereinigt"
"2014-02-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.19,"bereinigt"
"2014-02-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",955.63,"bereinigt"
"2014-02-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.94,"bereinigt"
"2014-02-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",236.13,"bereinigt"
"2014-02-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.75,"bereinigt"
"2014-02-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.06,"bereinigt"
"2014-02-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.77,"bereinigt"
"2014-02-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",240.93,"bereinigt"
"2014-02-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.47,"bereinigt"
"2014-02-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.11,"bereinigt"
"2014-02-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.08,"bereinigt"
"2014-02-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.89,"bereinigt"
"2014-02-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",17.58,"bereinigt"
"2014-02-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.14,"bereinigt"
"2014-02-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",952.89,"bereinigt"
"2014-02-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.19,"bereinigt"
"2014-02-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",59.18,"bereinigt"
"2014-02-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.6,"bereinigt"
"2014-02-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.3,"bereinigt"
"2014-02-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.33,"bereinigt"
"2014-02-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",75.15,"bereinigt"
"2014-02-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.34,"bereinigt"
"2014-02-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.35,"bereinigt"
"2014-02-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.15,"bereinigt"
"2014-02-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.24,"bereinigt"
"2014-02-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",41.38,"bereinigt"
"2014-02-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.55,"bereinigt"
"2014-02-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",952.68,"bereinigt"
"2014-02-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.47,"bereinigt"
"2014-02-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",73.38,"bereinigt"
"2014-02-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.86,"bereinigt"
"2014-02-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.18,"bereinigt"
"2014-02-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.5,"bereinigt"
"2014-02-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",86.03,"bereinigt"
"2014-02-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.64,"bereinigt"
"2014-02-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.23,"bereinigt"
"2014-02-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.28,"bereinigt"
"2014-02-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",80.9,"bereinigt"
"2014-02-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",98.88,"bereinigt"
"2014-02-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.29,"bereinigt"
"2014-02-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",945.63,"bereinigt"
"2014-02-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.93,"bereinigt"
"2014-02-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",171.38,"bereinigt"
"2014-02-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.59,"bereinigt"
"2014-02-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",947.98,"bereinigt"
"2014-02-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.92,"bereinigt"
"2014-02-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",169.93,"bereinigt"
"2014-02-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.23,"bereinigt"
"2014-02-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.07,"bereinigt"
"2014-02-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.71,"bereinigt"
"2014-02-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.51,"bereinigt"
