"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.85,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.96,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.97,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.37,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.9,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.91,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.68,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11897.74,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",60.9,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",51.26,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.86,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",7.36,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.02,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",15.73,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",35.58,"provisorisch"
"2021-11-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.43,"provisorisch"
"2021-11-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.13,"provisorisch"
"2021-11-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.41,"provisorisch"
"2021-11-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.17,"provisorisch"
"2021-11-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",50.81,"provisorisch"
"2021-11-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.99,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.73,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.27,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.99,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.43,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.48,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.74,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.4,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11018.51,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",38.21,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",22.97,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.86,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",23.07,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.21,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.89,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",36.64,"provisorisch"
"2021-11-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.63,"provisorisch"
"2021-11-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.17,"provisorisch"
"2021-11-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.88,"provisorisch"
"2021-11-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.49,"provisorisch"
"2021-11-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.2,"provisorisch"
"2021-11-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.93,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.59,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.75,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.52,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.52,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.66,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.3,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.53,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8461.34,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.59,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.66,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.34,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",19.26,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.22,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.14,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",37.1,"provisorisch"
"2021-11-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.6,"provisorisch"
"2021-11-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.39,"provisorisch"
"2021-11-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.4,"provisorisch"
"2021-11-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.4,"provisorisch"
"2021-11-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.14,"provisorisch"
"2021-11-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.99,"provisorisch"
"2021-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2021-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.48,"provisorisch"
"2021-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.51,"provisorisch"
"2021-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.15,"provisorisch"
